"sample_1","sample_2","sample_3","sample_4","sample_5","sample_6","sample_7","sample_8","sample_9","sample_10","sample_11","sample_12","sample_13","sample_14","sample_15","sample_16","sample_17","sample_18","sample_19","sample_20","sample_21","sample_22","sample_23","sample_24","sample_25","sample_26","sample_27","sample_28","sample_29","sample_30","sample_31","sample_32","sample_33","sample_34","sample_35","sample_36","sample_37","sample_38","sample_39","sample_40","sample_41","sample_42","sample_43","sample_44","sample_45","sample_46","sample_47","sample_48","sample_49","sample_50","sample_51","sample_52","sample_53","sample_54","sample_55","sample_56","sample_57","sample_58","sample_59","sample_60","sample_61","sample_62","sample_63","sample_64","sample_65","sample_66","sample_67","sample_68","sample_69","sample_70","sample_71","sample_72","sample_73","sample_74","sample_75","sample_76","sample_77","sample_78","sample_79","sample_80","sample_81","sample_82","sample_83","sample_84","sample_85","sample_86","sample_87","sample_88","sample_89","sample_90","sample_91","sample_92","sample_93","sample_94","sample_95","sample_96","sample_97","sample_98","sample_99","sample_100","observation_id","y_true","cv_fold"
0.241082861765456,0.188752661282769,0.321282279662989,0.19672103467193,0.262755102018112,0.19028869565007,0.246685101822003,0.147178855002415,0.200704056852372,0.215197395737513,0.21138062027588,0.143190818409415,0.170727173268204,0.216031501793025,0.271927886958031,0.125477079008749,0.289773016341272,0.257498480122184,0.216880023058365,0.161335770338583,0.227389558767135,0.20199626028649,0.346145093229829,0.240264526753069,0.358975266823996,0.216978140463018,0.137400427201537,0.174992710973966,0.224837772885942,0.277923221652706,0.140712603477955,0.26678264943997,0.393288418997422,0.108567966482381,0.236370614553345,0.211380570266228,0.366870464654441,0.174868543962721,0.394289325201896,0.266705742772163,0.23114890552006,0.167878438581743,0.377608225342926,0.356006012528954,0.161793616549971,0.273277757499608,0.194827200143799,0.297081784300599,0.193129303055558,0.217093251857605,0.156878467638892,0.195178875309765,0.201650688457551,0.146694342043852,0.166349812444348,0.3281469642572,0.168743261682333,0.23970882997351,0.156682943097541,0.151384376674637,0.1962580949593,0.308274451123688,0.261932199739634,0.256535607001474,0.227495864843017,0.244233339621477,0.229174057730133,0.205133237373683,0.274046838836968,0.161322470148529,0.342243770140554,0.185702310601392,0.129559586866348,0.24603224449233,0.268971975961468,0.24006094694657,0.18868581595138,0.188999484838368,0.184949297954469,0.216475543112965,0.221985603126176,0.10766850365455,0.196206408426222,0.2762374554067,0.187019794131933,0.154960856976206,0.209348626083851,0.136648591184579,0.297058835033076,0.175799555704148,0.210723159957172,0.167620579672248,0.229246440621232,0.166667751729784,0.187684507606963,0.199059800878015,0.123983503708043,0.563236248509472,0.234615844416448,0.164785107740505,1,0.158298295180789,1
0.249692698907703,0.204158758740095,0.343928021634028,0.206626728082748,0.266527085095928,0.19542720342268,0.260712214147415,0.158361992195628,0.211890100518766,0.223105830843837,0.22107287392881,0.150806284525414,0.169926423898395,0.216587543158509,0.271233750127758,0.135714950364804,0.296199037526628,0.272393783035051,0.232628728176559,0.168837697781023,0.230897759540028,0.205339577106477,0.353922212576138,0.255962211934613,0.37491371969785,0.241586035421296,0.147932936178278,0.187229202464714,0.236978570413137,0.287840601653939,0.151611955311605,0.283703172553016,0.395899469783129,0.115394999194746,0.250192516012243,0.21688020988581,0.380669983610632,0.182316150366212,0.400031257553008,0.273306827110755,0.22950589295044,0.173876844886728,0.374754225313013,0.381210703862994,0.165246675626762,0.289551246282412,0.19288738267208,0.313786305229172,0.200252096832328,0.23569320359323,0.160716649507082,0.202820713679619,0.213258246158135,0.150305804411951,0.179897144176207,0.345005506716064,0.178831999908577,0.246835470363041,0.161972289394898,0.159229215590196,0.202230269720149,0.314786212537736,0.275815857587036,0.271623572924953,0.236067419460023,0.248176668369669,0.247087275693748,0.208308605837595,0.278090354350107,0.17018957617127,0.346906632116819,0.190991082714846,0.139412971656276,0.274120552202569,0.277983901900445,0.251286232439101,0.200378614191037,0.202680924882945,0.187986731093012,0.235094758195156,0.227430091510479,0.114365517951785,0.192061780635877,0.285384681911231,0.201517037400816,0.164608410616161,0.220461689292579,0.143375205654536,0.306494096108146,0.175010483664262,0.219658033216817,0.164383659772973,0.249928548433886,0.160773525920233,0.197750852454922,0.205181342367509,0.12561209030527,0.587447129219429,0.232646419244253,0.172887889765308,2,0.175391915125087,1
0.265467016370922,0.215742016670202,0.333621024367707,0.215144200955077,0.265517620466023,0.192400831017763,0.265103433214047,0.164344254503764,0.218799064769023,0.223224705529288,0.22536645607323,0.159171965481093,0.17716479486459,0.212850759848252,0.268745857130087,0.13557968236996,0.291938504274944,0.269977861342864,0.228665428498797,0.174490539262112,0.234061029931741,0.215844551030755,0.36650538153342,0.24718261245944,0.370856155909442,0.23983746636832,0.160955272460292,0.19108866156702,0.233752564713912,0.301598238735132,0.15284790572561,0.277405632825814,0.391392354208496,0.118328153921949,0.256256313478354,0.227883818812237,0.384124865251226,0.186083588326448,0.39398797036305,0.288786164240283,0.244915427954539,0.183603740223072,0.368698431227968,0.370775672784295,0.180055709397792,0.290188784252545,0.197067522309646,0.327463034566622,0.19551350864027,0.231857465091683,0.166418455298149,0.198903839672226,0.208224148415667,0.148731908069743,0.17811779218717,0.339381265496127,0.174070532955044,0.240258722109024,0.167175956233837,0.156288599325518,0.212091179324115,0.317020780158335,0.281984040733262,0.275931103342995,0.234506790421459,0.251569849050013,0.239908448963689,0.211620249195688,0.270910294060307,0.175973510740179,0.364894886117292,0.193631744487058,0.135272098302051,0.297079620886459,0.276961438668069,0.251586286465263,0.202615871960117,0.215093345538049,0.184880056617752,0.235005504698065,0.230844098024317,0.116837988575912,0.192515094251606,0.282040879296007,0.209740619377458,0.163290023749899,0.223234884006767,0.151289964673714,0.302388971065414,0.173154843355749,0.234424924294646,0.17155918341833,0.245524419837506,0.168750934534202,0.191984639909063,0.212099234066119,0.134424209170022,0.58778699483266,0.236754463223595,0.178853764279807,3,0.185002916503707,1
0.25934646142264,0.218429474207224,0.333099385646339,0.216512470334275,0.274892411812768,0.195100659311835,0.25979879150904,0.163750100911825,0.216639859265311,0.225261273734864,0.226443753337919,0.162076508357527,0.167982746955835,0.205172177313263,0.270426169431286,0.143840690114539,0.290398841497186,0.263439468509344,0.234627660411026,0.180654068302853,0.246322333792112,0.223046176475014,0.361756181007034,0.251316298639601,0.372318138109708,0.249038646338804,0.158181543263408,0.182499616534907,0.237283893418162,0.308983688853265,0.159374349805885,0.293850376918802,0.403135198202161,0.117317627542664,0.25141850019034,0.224528410079422,0.37596483403061,0.194265500568251,0.411936047973128,0.295892510558733,0.258869662969344,0.184302070947931,0.37554466818729,0.368929699024484,0.182917191731877,0.280449433082096,0.209342088048649,0.331798282239639,0.201923974542683,0.249272099680255,0.160735885296544,0.206449049407243,0.202139680153366,0.156936303714972,0.179572267190253,0.351330663201427,0.178735304220453,0.253897149162234,0.172850684939149,0.167394268427108,0.207624621063781,0.311040733508653,0.276119889858726,0.277133084967627,0.23981343801516,0.239412892474387,0.242630249231579,0.218642793108345,0.286015221919307,0.179140801140213,0.365979369454127,0.193037504399004,0.140914709175366,0.288637058474806,0.2836186464999,0.243275924262011,0.198410724984204,0.214914391075949,0.189372939692953,0.219464266065743,0.241683284789519,0.120209199329941,0.203128055265956,0.279828935812329,0.206702753749289,0.171298382062556,0.225744796033435,0.147260748742384,0.313516835683166,0.177813661803769,0.23913594576474,0.168290327616567,0.245586685058813,0.175305073292383,0.207523231283941,0.211363017413455,0.130311609188802,0.585345973824708,0.237276328526899,0.177405076339957,4,0.19826790769092,1
0.269715634822918,0.214063550536547,0.355002053294849,0.223781312981515,0.287667808910054,0.20197055110205,0.260538842086318,0.16632912278352,0.227264320745864,0.249551485220697,0.216912006215051,0.158015270633201,0.17681298769401,0.209218919668985,0.262287084362906,0.151775961655864,0.301565037104047,0.277839747699917,0.255715149010496,0.180359344509055,0.249787901645823,0.235621262506786,0.367505344351076,0.261573105233399,0.398772042034204,0.254160608501881,0.161532968624133,0.194649888931488,0.24212453072805,0.326828024295201,0.164805436842144,0.30449758660857,0.418761338457868,0.124992950848299,0.254270077710236,0.229334445355577,0.375332602784945,0.19826940464829,0.414116519202761,0.299918305938952,0.270196872246444,0.189263909663927,0.375554067429859,0.386520396148777,0.180406965406635,0.287440363822547,0.213351881912568,0.343104023094597,0.208639588150671,0.260363041241327,0.167424598279897,0.222083561271863,0.218016993142818,0.155360445704597,0.184202329662151,0.352752191370739,0.180269865634874,0.263737582030997,0.183601536800241,0.173415614866366,0.206062994393997,0.31627711092289,0.285390965352351,0.297096427261688,0.260882325027002,0.240136226334037,0.250841934293368,0.215477391253799,0.301252445926858,0.181108544086366,0.382603372021375,0.198099199064533,0.141747808939838,0.295314771333712,0.292084734131539,0.256649028555605,0.210034627871768,0.215106598848017,0.199530471837552,0.229048269511098,0.249344303547316,0.125858533208002,0.212698634877152,0.277321933961783,0.219687036890681,0.176703633317065,0.235127236182319,0.154517214127213,0.319619079144452,0.17517506767348,0.253929827808676,0.169812512928387,0.256580010318787,0.179742830880072,0.208989984457687,0.236831956896292,0.138837719534063,0.613640109138842,0.265278402218693,0.179490574672522,5,0.211552851591173,1
0.261212283195521,0.217521304225912,0.374420303896756,0.220635177650174,0.278503027910235,0.197987277123265,0.271381819420098,0.176602431478688,0.228470060928096,0.254789768620783,0.217690655492297,0.157733762041558,0.173380111766793,0.207594252931575,0.266200665312479,0.160688959174247,0.305826980125067,0.300516057430991,0.259900859921261,0.184187317979797,0.256752597783005,0.241919546644752,0.380165832888129,0.25785508237107,0.420344297375199,0.248242165496673,0.164543858671914,0.20307870647014,0.250075361696009,0.321720506262557,0.17091820621942,0.314790541569596,0.435969121627755,0.124849484665645,0.243286914767565,0.238030447749919,0.385971102191703,0.206032746206348,0.422413149307753,0.299573378038008,0.280284158335629,0.184041307807946,0.391740704762737,0.382770108516798,0.18104408343141,0.296955981017768,0.214182268045003,0.353604211688986,0.224837406886081,0.275062422167143,0.161999370805824,0.224824440306817,0.232699712332678,0.16268714246056,0.191865530909698,0.352506932095335,0.185210285953154,0.264950018534735,0.182521161064962,0.185257947259063,0.199328058411254,0.333675452262858,0.287422864456178,0.297446819311642,0.277694030847283,0.242677019421301,0.24572475878309,0.231220302987897,0.301271081767491,0.194895478844379,0.399279035932529,0.207597361977571,0.137308823874714,0.317884653753954,0.298251472251995,0.273218073231235,0.20398186100795,0.223744646366354,0.20014344033758,0.21921086488628,0.241172451274398,0.12830222073804,0.21935015040914,0.276387618308724,0.236599040684072,0.169182758895487,0.238621916326384,0.155152255338166,0.317136700415322,0.173496388969505,0.270475091723405,0.178196139955736,0.252005464625612,0.173730678511141,0.218203118371753,0.244352193991098,0.131917354455078,0.610711388992597,0.26753275808241,0.17667685214267,6,0.222544563909203,1
0.270958979047445,0.211855368121644,0.376482229263844,0.210150778905571,0.274756908426422,0.197875418684259,0.276061597336561,0.174269701105485,0.224760050981494,0.256762940943378,0.219568742493632,0.163053265532831,0.17790740739624,0.211250857715104,0.265629341786668,0.161195547292951,0.326235350558968,0.299548964983502,0.268338290334003,0.190071816356474,0.258395179081618,0.261502108555166,0.38683421304343,0.254859571838045,0.440297472341837,0.258943860664281,0.164244326346159,0.21080185620206,0.250259324968902,0.319111682827807,0.167692153691483,0.311232203572371,0.441609110632771,0.123420930351528,0.256895021497218,0.253147875545972,0.369982595465445,0.202794505889302,0.427857673806939,0.304328154075334,0.292994673529728,0.180884884269723,0.379972714440326,0.392072795500306,0.181705165694725,0.295893368920802,0.206460992712315,0.346525704400957,0.234427741983497,0.284414440480633,0.165791416507306,0.227213800203148,0.236122986606754,0.163291485657559,0.198449598180699,0.360055437236899,0.191101955265686,0.268323840482456,0.179781373705821,0.185681927418468,0.207897735956746,0.333601785241856,0.301623964423648,0.300432488194378,0.284067195509101,0.238859146088519,0.247597253402784,0.238007740726104,0.298232148170879,0.196934277575124,0.390382543692653,0.20681108135797,0.139351063051663,0.31516235215675,0.293138030666673,0.259653936363909,0.211720235271905,0.224417900949877,0.206635498589001,0.223604393926096,0.25606864742408,0.13503023923253,0.231913642450097,0.278047432723051,0.234179803580208,0.171406451231531,0.248438240869679,0.163887261102592,0.319125119537237,0.175374421399109,0.276236029905766,0.19010031312202,0.264372107732413,0.170160796433623,0.221980473741074,0.249555043472916,0.133316448902189,0.603684969107672,0.273763463093557,0.1740446558764,7,0.219383386115679,1
0.288571810348477,0.223805701861769,0.378106526863964,0.219084765050292,0.280243105109925,0.200689603225495,0.290983255302089,0.173536629402936,0.241464360109486,0.264422169790801,0.219784953176572,0.159548982224693,0.182743390795554,0.219108547020551,0.277463436797017,0.162750058672657,0.318407031871303,0.297022508790397,0.276284883395964,0.200350688079035,0.259645612728306,0.269445679382243,0.390364421361325,0.254362033854303,0.436456675282515,0.2526056840659,0.171491925340943,0.210759852250028,0.254818934049578,0.332480005428911,0.175077977975416,0.330037220580174,0.45351581905007,0.121087268316566,0.277280951067255,0.271089043325658,0.387945114152778,0.213374573794138,0.440296252485937,0.306624556885833,0.292153424146244,0.186742625293086,0.424120674499608,0.393837462821186,0.186395744973555,0.314008668313366,0.219084063595914,0.340224183901381,0.24987171357724,0.301823143175125,0.173522502822946,0.234416417529461,0.238600260566635,0.171835155945419,0.214890129243687,0.3617873261573,0.201793731721518,0.265168334033679,0.187153537892062,0.192202267817574,0.206252754448845,0.348318655387569,0.307091554698318,0.318444576031323,0.30726138432576,0.238592085504869,0.25551233451594,0.245275669087946,0.30619341038116,0.198347719316731,0.408268743640926,0.217110333702335,0.148535957982046,0.313269056295879,0.307218108988498,0.263560722066056,0.229914278145218,0.235694374517704,0.230259484274246,0.223122921610874,0.260735652178206,0.149731817239455,0.237926609748162,0.304538548296229,0.245104477584697,0.187282012722347,0.259815291479038,0.179372756474473,0.327179884774991,0.184392334042293,0.301953204372888,0.202825451075892,0.264055927517415,0.188735695607437,0.212549635432097,0.238045737743271,0.14124296162395,0.62333860006972,0.285929097782763,0.188824502752408,8,0.211790460081821,1
0.304682151500632,0.224216218816522,0.383611851098515,0.216284940914685,0.279025792425248,0.208083288335844,0.309154313723087,0.175450763981431,0.266407325264322,0.259325274913095,0.22630650440704,0.16031759695481,0.181833087598939,0.221337572093874,0.282666110173028,0.156860982653473,0.323140971337852,0.285624841438055,0.265127143924308,0.210192295370938,0.262787356816064,0.279529517756707,0.375527058930606,0.246773754187541,0.434457271770306,0.264548227029259,0.176703516933527,0.212721694745752,0.26399559235055,0.336878654161301,0.181005655770214,0.330506568611333,0.449993573785225,0.129339892874457,0.280943708982862,0.27681166581075,0.39112221372539,0.209937630847163,0.451469320803051,0.315188540009897,0.318751285412601,0.195578146355987,0.444682136474191,0.41840949119042,0.1821177830205,0.316017145664602,0.22999647677816,0.347111985053315,0.256982998056952,0.293955128769441,0.177242405525938,0.227865696183448,0.242929592341889,0.173018285313175,0.211856971063721,0.362940485854133,0.216580399826073,0.272528711585595,0.19979360970804,0.197947138501927,0.210477911003721,0.353251621985307,0.313889310550951,0.309740706040588,0.303533104915341,0.238157413254568,0.250825829871117,0.257812505766008,0.310538979779165,0.219867017132304,0.411309600773039,0.227262915826936,0.146673564193893,0.317400064646255,0.306623534252223,0.269216753329214,0.22546330836341,0.243583656769628,0.236630795138917,0.228089256128093,0.281144724720195,0.149509488035999,0.257736816850606,0.310159463660801,0.249028977613029,0.188655338919896,0.264403945253946,0.186840282062601,0.327553322445721,0.188843266769364,0.289353616196352,0.214266989759798,0.258748524254228,0.19365204329945,0.231315239103035,0.244485402409733,0.149210383373517,0.633948050511154,0.281590043377193,0.188067128590326,9,0.212791877393067,1
0.313645758511655,0.249742442643917,0.411727844701663,0.214408156942366,0.30182615234997,0.211918657674891,0.306296741954004,0.190105978995009,0.278345219727525,0.277177013547407,0.21809650102351,0.173849482464235,0.192091886200582,0.231173182839165,0.299084633227225,0.150776755402814,0.339428699202948,0.290108172653115,0.282776914660095,0.215317938334195,0.275478600062212,0.285381245530189,0.377395236027667,0.248379336432315,0.441739127009795,0.26850445975823,0.171500393620457,0.212008271926849,0.273844007276095,0.349421608482148,0.185645565569468,0.342702341860204,0.43410684693119,0.138767109440478,0.281466850725225,0.282465530577439,0.417828701071259,0.211920210864056,0.455163565615926,0.326433437618266,0.327285949380855,0.197540747261834,0.437548347748556,0.428260608414237,0.180992195731251,0.331659793477701,0.232070950390089,0.36364459427291,0.270387013906875,0.305032528316007,0.182314853400143,0.226666503032813,0.244268356794277,0.17896095685463,0.217251036651821,0.378643792238279,0.219394537921407,0.28469974357532,0.213361431757855,0.207809697309196,0.22772713565385,0.360123090012594,0.330390599210112,0.320866901419658,0.31384375449556,0.252372158222495,0.284818514531953,0.27445934970661,0.321793964499988,0.229426539962449,0.416904471324932,0.228887598988557,0.148123497225884,0.317800517266967,0.319890094224397,0.283224366422933,0.239934033936891,0.235863750570411,0.226276355007961,0.253421946220689,0.292263679265867,0.154299416367062,0.263269661243413,0.317968923577821,0.249891676025989,0.18497061397202,0.267838486491529,0.195904019172936,0.336114089224533,0.199096999674245,0.294146459789393,0.200546184022531,0.269031717115049,0.197335213708351,0.236012564560483,0.26652538433292,0.151719041585155,0.631051100055058,0.288278716753809,0.201497005109095,10,0.232042354333923,1
