"sample_1","sample_2","sample_3","sample_4","sample_5","sample_6","sample_7","sample_8","sample_9","sample_10","sample_11","sample_12","sample_13","sample_14","sample_15","sample_16","sample_17","sample_18","sample_19","sample_20","sample_21","sample_22","sample_23","sample_24","sample_25","sample_26","sample_27","sample_28","sample_29","sample_30","sample_31","sample_32","sample_33","sample_34","sample_35","sample_36","sample_37","sample_38","sample_39","sample_40","sample_41","sample_42","sample_43","sample_44","sample_45","sample_46","sample_47","sample_48","sample_49","sample_50","sample_51","sample_52","sample_53","sample_54","sample_55","sample_56","sample_57","sample_58","sample_59","sample_60","sample_61","sample_62","sample_63","sample_64","sample_65","sample_66","sample_67","sample_68","sample_69","sample_70","sample_71","sample_72","sample_73","sample_74","sample_75","sample_76","sample_77","sample_78","sample_79","sample_80","sample_81","sample_82","sample_83","sample_84","sample_85","sample_86","sample_87","sample_88","sample_89","sample_90","sample_91","sample_92","sample_93","sample_94","sample_95","sample_96","sample_97","sample_98","sample_99","sample_100","observation_id","y_true","cv_fold"
0.352262565115725,0.178644856073866,0.268249949761278,0.177127887036344,0.171594689563405,0.348393201255716,0.226764311566575,0.0889072347531308,0.203991311294572,0.209350314411,0.177701674107219,0.240479749550971,0.27195709440924,0.217792104081306,0.162402412008432,0.171963285066096,0.14544626246723,0.286451657799059,0.122196656577413,0.141553138235005,0.218521624734165,0.203084144272637,0.196383623911972,0.205147733218018,0.220897142568616,0.214670361845838,0.24783188927099,0.180108140773724,0.141998482160078,0.241686235488632,0.168152461533524,0.161012568346857,0.258625390013373,0.33819054565705,0.224691110547452,0.200451527426326,0.242433862974316,0.196783682071513,0.148819810004061,0.237155403320356,0.281396669546576,0.221598529669177,0.263662499458664,0.229363485054799,0.121687122686318,0.174469754748241,0.199582385276937,0.169953507490108,0.284501452488605,0.218685727763908,0.183358731376216,0.250419500960811,0.234393536470796,0.19874011956767,0.333724801591765,0.315019577472774,0.26424312964543,0.202486474930604,0.242281402951239,0.195724832776851,0.269363884466152,0.166147691211116,0.34273356772829,0.24033499328582,0.1675153631629,0.276128856462234,0.132757946956614,0.133450709464915,0.193036787839495,0.32202639112899,0.182644065308925,0.215249518993497,0.332651198709126,0.218821832969526,0.257740183895444,0.152935238186517,0.0956448150536279,0.219651399784416,0.258324321707744,0.212111283174266,0.127608556545195,0.2357128936736,0.277105736701993,0.18337405010122,0.245548150134184,0.263954130409233,0.165130452413186,0.153711948686714,0.127783772761774,0.173196109483199,0.16248380031343,0.292171707652602,0.196906776536488,0.229368999884721,0.137788678130828,0.169737611307405,0.180603362823864,0.207984764326937,0.162339155380238,0.160547627316076,1,0.0863476233454494,0
0.34551043418547,0.192059654760318,0.264325454738614,0.173761945559142,0.170952785058002,0.32770427050521,0.210052547801896,0.088196542351873,0.216194489385975,0.209711846715553,0.180329529150379,0.233345241618812,0.271068455896248,0.218151092735819,0.1508724285713,0.170661631996577,0.161538101868583,0.270021511076825,0.132685026994344,0.15337225425401,0.227229480565754,0.209925124988502,0.187652676236715,0.199954637638084,0.218165300816805,0.217850849477921,0.255173366843599,0.184792892894646,0.144471197226401,0.246824260298602,0.175829565281236,0.165882440962891,0.274663883118504,0.331361172289513,0.229005309173999,0.19671839572008,0.250533495486277,0.209106984144924,0.170167348496929,0.230940986312896,0.280503919631672,0.219802753269253,0.250166122151688,0.228095929043204,0.118667782604474,0.168431729356537,0.2096007113764,0.172132455587713,0.277637490873098,0.221354479821413,0.184156320876656,0.266586537946603,0.231384253777344,0.194045706695952,0.362132551874,0.320185110702616,0.258941864993132,0.205154598219361,0.25204433504726,0.202628328728382,0.271840347656305,0.174613096666694,0.336998768859095,0.251989084440691,0.156514124293035,0.286732446824109,0.129872392947444,0.133730347119412,0.188785217831966,0.313992881333084,0.183794691395523,0.216582113531614,0.329591579372994,0.23269358810475,0.276203416566685,0.163066503254599,0.0958969213746396,0.233534297683127,0.247050107748295,0.217251614832658,0.129221584723597,0.238985669308096,0.287554715212645,0.188176942993145,0.244566500200737,0.279708238437012,0.15717440523902,0.156984006395814,0.129804841877426,0.169896720531214,0.151605434100237,0.304456801664007,0.203463115282972,0.239316577837543,0.137932718646961,0.167306063621146,0.177801981046987,0.205760693163168,0.159525182136948,0.161023037904795,2,0.0815624957401514,0
0.358482435412882,0.183206391805116,0.279117392510535,0.172111380434756,0.177143599821159,0.326115741332921,0.216106013395947,0.0980664798614495,0.213328100962792,0.228399295639714,0.190929145930752,0.234484872551264,0.300108308249834,0.233034001101887,0.156927875924121,0.185955399340363,0.175253697904564,0.284393832205069,0.139260358984416,0.168090421136463,0.234117327442151,0.213154208024196,0.219051747120777,0.198616862790216,0.2111373425062,0.238538716162029,0.263376042028108,0.196754395224208,0.151206663914882,0.256544456745592,0.177297243333474,0.173076656636365,0.272868824869026,0.318244103798155,0.257627001888442,0.205181065128317,0.263960230920159,0.213233701095777,0.174484316666485,0.231734759348492,0.287990703111979,0.234106551299446,0.268008716866433,0.24180765695724,0.130647389259826,0.173151163859997,0.216461584216173,0.177327438977103,0.296723399856335,0.237100536867404,0.190841589279155,0.276472363278334,0.241851403792002,0.198526216144437,0.382655433460168,0.31677981590783,0.259955818772381,0.220550243457108,0.268665428485256,0.21870467698194,0.2782115951614,0.184785511429153,0.356891620788335,0.253252669164306,0.168036954624773,0.286499599497164,0.142948400102824,0.1398058434055,0.201142270194794,0.333246470229251,0.192096930010342,0.23042563564406,0.348317134537557,0.231972020682507,0.261074962368935,0.16928101896116,0.107996320545479,0.224687609046019,0.237844464527416,0.249898049238278,0.129828858116344,0.238772581097574,0.303951602103365,0.189224401231738,0.25467563443814,0.288721380740596,0.178686458065765,0.160822442392177,0.129493526977749,0.178519875597909,0.162961798789088,0.315718225387554,0.204224537694853,0.256482836924531,0.133383986803463,0.179024749764221,0.186041093379785,0.2129287123399,0.156076299660673,0.163678071623123,3,0.0903787991598815,0
0.372647439454565,0.191768346866791,0.259124049579532,0.183878324050497,0.176154595993642,0.339337365957312,0.214714366329019,0.106995532730244,0.213645871144923,0.225583423815661,0.185637553094617,0.233897909913043,0.286594712177336,0.228699030158873,0.158743101434831,0.177651763716329,0.179701361053569,0.294848526663148,0.135936323407002,0.155088561118278,0.229061284097255,0.213637739994075,0.218445214819048,0.191399021600072,0.208002225940247,0.227950265410121,0.258369482718679,0.198149910756344,0.156759212390767,0.271536951545242,0.184618028548132,0.179431245757595,0.284871535737736,0.314654512764584,0.238815933614543,0.21105559059905,0.270343709650309,0.214227748439236,0.185421045316938,0.237216159172995,0.286884838203475,0.222357233713247,0.269641037309851,0.237759384759869,0.125443713131046,0.173323063712864,0.21161242464062,0.182507359805489,0.302148639383,0.234744244258,0.187269303731265,0.274537890139137,0.244002130728997,0.188082704270027,0.374655137042406,0.312615129220241,0.253842084816495,0.2150033737732,0.25787762590991,0.21795993700338,0.250969816911752,0.192026698225237,0.369489850734439,0.239624313320676,0.175922546643034,0.273912229250118,0.142471821918995,0.141591018956632,0.206085523168575,0.337252981680555,0.19425576481033,0.228904913909329,0.36836476993994,0.227018851596479,0.261068499773978,0.175679325983537,0.109657348491729,0.221048818573923,0.239925408145706,0.26165052819945,0.136306091959749,0.243443193112102,0.302035924094097,0.184554105231285,0.258513583980249,0.299010359249247,0.184486678452299,0.169508418511753,0.128236606892615,0.187306656357821,0.162042600032735,0.297980914881931,0.197829092186893,0.254775072811362,0.128851620951642,0.177909557374938,0.20408981175156,0.206023193108339,0.15521572177604,0.165360645748697,4,0.087016224029164,0
0.368440249686346,0.194001013779139,0.261625317750075,0.186997262346574,0.176679383198181,0.346553007457037,0.2093365929048,0.10323514817096,0.202869061632357,0.225409334933099,0.184737085632989,0.231845586062095,0.283397064954526,0.236017829671579,0.156947444311457,0.165305349951463,0.181560655563246,0.287436117955802,0.130603962918556,0.170359494960213,0.232579016118648,0.209996269720287,0.217142324406208,0.19710584889105,0.207000234468376,0.216665146680481,0.25211330118196,0.196880891203577,0.172590771202112,0.273129660944438,0.20160695164828,0.185371856602698,0.300511298385098,0.325575725948038,0.238491475331925,0.209898091646356,0.259862333587886,0.21645576678809,0.179781624388011,0.25267082426313,0.279403596168918,0.201821711554604,0.266748086636146,0.228231512308219,0.115372492685475,0.173425133024021,0.212959232088059,0.183376041758111,0.319744231055968,0.232467552373733,0.188912453249854,0.273903408818973,0.239178215298302,0.181666153117546,0.379472396937696,0.324230600560393,0.250544329767148,0.233119194255389,0.255057371606798,0.215982848091152,0.261668263386281,0.195222281297072,0.372722921196189,0.246778252425642,0.185171234290398,0.261681864752513,0.151092345650734,0.14408342995503,0.203477004681511,0.321808388323885,0.204993405379429,0.231178106056169,0.356055922950358,0.228517710609371,0.253983028895612,0.1885004405577,0.108282116244182,0.223876360383567,0.216665570984184,0.261044174336731,0.140730402749093,0.248104560282598,0.2872390919308,0.187062126700233,0.257046568036269,0.308888470271907,0.18139673707083,0.179048208158132,0.122655867913368,0.18078544204721,0.157169503888564,0.304792943906486,0.211251324262493,0.264590955155142,0.124436732443867,0.181313655784301,0.212044376004868,0.194577898559677,0.157758846464096,0.15283713284954,5,0.0937405247165983,0
0.348715784618387,0.190034256733892,0.25555314008585,0.183816879533746,0.168776648329999,0.355340276817547,0.205903627201122,0.107152302936549,0.206473378901929,0.232480524224539,0.174201172277124,0.239156488518549,0.278795363827706,0.239449422512321,0.151748850996125,0.176727711455836,0.175017327467683,0.275512685377385,0.135154127100004,0.162369128738691,0.234421873320475,0.202357042721651,0.210299874414087,0.194546509996818,0.21514568690193,0.225841920867018,0.244935845006956,0.183218468207897,0.174955351092758,0.274576574016039,0.203164574917805,0.180510135743948,0.281759233071221,0.333725868884897,0.23204703492796,0.207080565134892,0.258067689567224,0.204422896093243,0.165885152943603,0.220449728185331,0.284100287496422,0.201341383221817,0.265756586143628,0.233086390716338,0.115794513653828,0.170484190561712,0.214861500141159,0.179159771294688,0.321638067469828,0.221803311549459,0.180939756453791,0.275335686568068,0.233889882311185,0.168513723837269,0.379512489409816,0.304085549962459,0.244586158531567,0.215190218106638,0.254796812933931,0.210967236693783,0.247048731229867,0.19872238055025,0.371294951768494,0.23372174089899,0.183754161021032,0.256413390366134,0.151811201157516,0.14378865452661,0.209980343971381,0.305348628049583,0.203839285650195,0.237660284364977,0.351007463469338,0.209554046447239,0.246684878824196,0.18593081713355,0.109678614683044,0.223362533190971,0.194686369880236,0.248824272752523,0.138270560148392,0.250926319928311,0.269774493242881,0.175308629821623,0.253747696308166,0.280800559608721,0.187824306817377,0.171888300202562,0.118700009256966,0.16763299766855,0.152169242308954,0.279493568548886,0.199531557922597,0.259484748783512,0.11998646957012,0.188728484018669,0.203141717187148,0.186397443486079,0.158944281562339,0.155681321174452,6,0.0937348605679757,0
0.319948181298635,0.1935022137037,0.257102851994432,0.185419821895397,0.188912851633976,0.361804551270251,0.216395852168193,0.114052340862023,0.207383132108647,0.210991424356507,0.185255109651978,0.238903254885959,0.274455862929302,0.248018123711979,0.153369644303156,0.17693267627006,0.166608593156345,0.266001878218866,0.136481753090936,0.161201388517095,0.240571305256738,0.22612358573556,0.213003752059824,0.192777495123392,0.222120690140382,0.218691964301173,0.240687336805292,0.182214591306104,0.170247867696968,0.293377276397122,0.20002087459615,0.183012759915732,0.274873388493287,0.34500458925121,0.234301758626383,0.21482570500831,0.266180292069349,0.214354699789778,0.177099437726982,0.23018854274157,0.297344896919634,0.206314480917381,0.26388172774875,0.229120977731,0.114696887358657,0.162445197315455,0.209610452836024,0.172889734443,0.338007464642084,0.201878743330742,0.178238055595186,0.261181272431063,0.240801870911955,0.17031687191745,0.358436458256207,0.311062673393298,0.246972268146179,0.211856787392824,0.264032861145606,0.215843806306691,0.239780953135197,0.19066332748149,0.368216574854531,0.231579728177192,0.188160429504,0.25736193461116,0.142105645326343,0.143232954359051,0.203116061181521,0.296906431104394,0.208063267712993,0.223634168675325,0.348084061113021,0.201120353782812,0.255069094975781,0.181903972282196,0.117263903936655,0.22060928227212,0.178719950607512,0.243781633339556,0.146321250636122,0.246290867869908,0.278021660826634,0.173659719664504,0.250047138337533,0.29442835530594,0.196096271748261,0.173942011302384,0.117305501889022,0.173348899011417,0.155464547573088,0.280347240043292,0.212353574647563,0.278621681882226,0.117974174067914,0.198906006720091,0.203022878167445,0.188057829465862,0.171823088576823,0.15257111616495,7,0.104472333027666,0
0.331340689299433,0.22441955447202,0.249606098756665,0.176262434667255,0.188231929784015,0.361436943871125,0.219935240428173,0.107640491098775,0.212382963632912,0.211808218876263,0.170484982511429,0.240096796604413,0.281134753097013,0.238587562053347,0.148378883859336,0.181302998106965,0.169285645572539,0.260258082797068,0.140287456905721,0.168544173421719,0.2493685056353,0.220219138282792,0.222661279219951,0.202157873061733,0.236365524503958,0.227863901570639,0.257699111735927,0.183872636576081,0.173024051632377,0.325788733288757,0.216720447004172,0.17680661268746,0.277898887620286,0.342750323303769,0.250355215927343,0.216380404859889,0.275797787342731,0.215537730213642,0.193059298121158,0.235563832220901,0.296639682734474,0.212478443967285,0.255207902267221,0.238011839487641,0.115653929794135,0.16643531086868,0.21971861494027,0.169811173658466,0.341119359959815,0.214171681648032,0.18598906771165,0.278203677296149,0.243100968404608,0.171853329417529,0.359808436625652,0.315944396137822,0.253489874768656,0.215332823742022,0.27392507736483,0.217328233625406,0.251367348919387,0.194514984263522,0.370314587162975,0.243652738981757,0.189600608940439,0.269796332800775,0.145827842258153,0.143330161627527,0.213821569102567,0.315483767124016,0.218882898455172,0.229524071881953,0.374999293070421,0.215634747938118,0.25087309275929,0.185486892716643,0.120114059375641,0.235940718331964,0.187900134109804,0.252684514558825,0.150748754509965,0.255515758595074,0.291658519572329,0.1877424794144,0.231972252291891,0.306851471231733,0.22230138734029,0.188445485297791,0.119601675070656,0.171466366219686,0.152114238998634,0.304849999419715,0.207750323392333,0.273500975835203,0.127288274259773,0.197880100987743,0.218834858788093,0.208583159476845,0.183156446650952,0.167384735501559,8,0.110958715948653,0
0.328070279558225,0.234534723853495,0.254046697976384,0.174836687120208,0.180411430830559,0.366020724338013,0.219223034424749,0.117317016574253,0.20493260755115,0.218535115858174,0.16636043541635,0.25705015835691,0.276575865557748,0.260317981422313,0.154625403283477,0.177504565814301,0.166339495090572,0.258810556477897,0.150374093064784,0.173727592243699,0.246903202791843,0.227250956702775,0.227247462123351,0.20319499550688,0.236397347579977,0.232656916506568,0.252280602603533,0.18152055284617,0.184117065680715,0.321589575145103,0.211792042309332,0.170266769591387,0.272300938387515,0.351217365534806,0.257318436560827,0.216591869962951,0.273660060586153,0.218057213367301,0.1939832670111,0.239325516319883,0.293074846535064,0.221942688154455,0.256057846365492,0.245807060854651,0.116851836966337,0.16669969878973,0.20835280681566,0.174237412356808,0.33680017008253,0.242214328725412,0.181359973361659,0.282983433210262,0.239593631427965,0.174676318195394,0.362356485186959,0.320199799023382,0.255719241017586,0.220194857657943,0.279074812243922,0.223492837511867,0.249381458982653,0.203397972567218,0.375627517484189,0.256487585368166,0.19424936320346,0.289835391461526,0.164348965156061,0.145612357454539,0.219696379676437,0.322792887636293,0.216467198226361,0.230650264845015,0.374120486541584,0.213692041538568,0.233695486466628,0.197618131515814,0.12681856728252,0.244785277791868,0.178513584376955,0.248887696976022,0.171192977637959,0.246243701901892,0.296053547457538,0.194583054611971,0.229611443883917,0.305497798442589,0.21079287266294,0.186116562656877,0.120954650756776,0.176344890968845,0.170825451829888,0.315191045972522,0.225960919878498,0.2704279963948,0.125995283321922,0.196221170450838,0.223715225846494,0.203777801312244,0.182980854700358,0.182433473446811,9,0.125180372823798,0
0.351603931264548,0.250870142179021,0.26878050528683,0.195461451567071,0.188218682323983,0.378385022165316,0.241019617492734,0.13279413752175,0.221157607787214,0.246329184254214,0.19380730458911,0.286375803870083,0.296492790865224,0.300549390875591,0.167239704595627,0.197697711609423,0.18608732933067,0.281799986303827,0.161839433018062,0.177313113777546,0.256042569187885,0.249817904611971,0.268918890239079,0.232711032629781,0.258971282966744,0.26654061325003,0.277017389060803,0.198882568490133,0.193461735189838,0.355162625011549,0.233530896775785,0.183859146251723,0.299138029488412,0.372063737855329,0.273407532070755,0.231683703194468,0.314004058617109,0.233414946444913,0.203562171687091,0.257802326331588,0.321983242815882,0.243611977211992,0.256115817452605,0.249449415260121,0.131793166555922,0.178401046312278,0.241675734043924,0.196853047968185,0.347782119124393,0.248256889948776,0.196771100809964,0.309774472710397,0.251675923401101,0.202564919870194,0.380626128444461,0.347024725870787,0.26624203992224,0.244767161431326,0.293257079662643,0.261706325175925,0.270344761036674,0.227538203748666,0.382511702343101,0.269956337704799,0.20393355921676,0.315917606075726,0.178933437783841,0.149441459406032,0.248123122342216,0.350817992792651,0.236802515192066,0.230868246401895,0.396825780956293,0.21018721546426,0.269700308931003,0.239207040853411,0.144224766849502,0.26254633081423,0.201636360933741,0.264034823777328,0.1913328526321,0.257500793564427,0.310301303128546,0.201899094022345,0.246885259826008,0.3136740954728,0.221444618257745,0.203275345487601,0.134867016883121,0.19148897192309,0.188772966508247,0.322645961624577,0.243041430020288,0.276831038321984,0.135365844906116,0.213174435694609,0.250227973371966,0.218973835582536,0.200318984342825,0.197359734252552,10,0.144168782453353,0
