"sample_1","sample_2","sample_3","sample_4","sample_5","sample_6","sample_7","sample_8","sample_9","sample_10","sample_11","sample_12","sample_13","sample_14","sample_15","sample_16","sample_17","sample_18","sample_19","sample_20","sample_21","sample_22","sample_23","sample_24","sample_25","sample_26","sample_27","sample_28","sample_29","sample_30","sample_31","sample_32","sample_33","sample_34","sample_35","sample_36","sample_37","sample_38","sample_39","sample_40","sample_41","sample_42","sample_43","sample_44","sample_45","sample_46","sample_47","sample_48","sample_49","sample_50","sample_51","sample_52","sample_53","sample_54","sample_55","sample_56","sample_57","sample_58","sample_59","sample_60","sample_61","sample_62","sample_63","sample_64","sample_65","sample_66","sample_67","sample_68","sample_69","sample_70","sample_71","sample_72","sample_73","sample_74","sample_75","sample_76","sample_77","sample_78","sample_79","sample_80","sample_81","sample_82","sample_83","sample_84","sample_85","sample_86","sample_87","sample_88","sample_89","sample_90","sample_91","sample_92","sample_93","sample_94","sample_95","sample_96","sample_97","sample_98","sample_99","sample_100","observation_id","y_true","cv_fold"
0.401231490027208,0.173884946539729,0.388230144257359,0.333946190191145,0.198289672655584,0.383839255234326,0.21448831029941,0.217571263765892,0.270060769281434,0.361477129477169,0.311233594814081,0.277574645353821,0.183971248766851,0.346526089358647,0.364452792932977,0.339333509942658,0.505825375399723,0.342454957343248,0.340280685697353,0.330165551540703,0.435332774189295,0.348974751800232,0.27702169106907,0.438415483200633,0.330453938981,0.478214409244205,0.403669853791379,0.419120435783835,0.351937128074952,0.346500410856539,0.256638764709592,0.263437547526605,0.388469809206242,0.391289385673356,0.518452323332461,0.385891749009343,0.296451355081044,0.456885745860861,0.297332574321901,0.491470548018975,0.299313413940648,0.357362437738152,0.342450627153437,0.270103956276756,0.421825837740497,0.222664671669777,0.41191167594576,0.328124080239194,0.271589675624915,0.336656674830744,0.320896477064768,0.453915107935465,0.288290231261011,0.3982403705157,0.382660387220756,0.218695603764286,0.393500319927119,0.330487922288195,0.179579338950285,0.34268440708692,0.42698538671784,0.46011856360004,0.312172459226979,0.318273208165191,0.360399039970752,0.410334107115311,0.382937647658256,0.266599403238838,0.29594680271782,0.324872185098605,0.42072164600097,0.387728979340813,0.428866505141704,0.259130404127699,0.162860843175812,0.391215111134541,0.337104403812744,0.361674937554271,0.399114043723317,0.359547127276923,0.241142713676458,0.527444790075549,0.323756900274443,0.532221185613031,0.442882914855475,0.309709098530567,0.343888086441535,0.443833173608984,0.492980343251435,0.338861578320123,0.332753326203465,0.385072991681648,0.460880803852472,0.397383353514457,0.420797847803126,0.2947757665407,0.42011421912943,0.26416943210462,0.235113802219431,0.231721335874464,1,0.279216176490956,3
0.416301518231385,0.188578527850743,0.396682258172683,0.352188895922273,0.221863505310381,0.391950932994037,0.225323897192644,0.231004042907883,0.277020565493094,0.37185726296047,0.332879505915524,0.303319714939992,0.201271089316473,0.354839902567225,0.382274688225685,0.347092572588226,0.518908940533996,0.359290010270449,0.348396141110641,0.340468554829864,0.462256628973428,0.360288535510826,0.298619466080548,0.451655880898695,0.332637053378158,0.482629098167517,0.438807860418365,0.411170937670649,0.368453548135963,0.369957323610367,0.257341809476572,0.27483368811953,0.378037193040514,0.397134116019271,0.525590587358687,0.395697873010435,0.306275500834935,0.482583606036824,0.313597369524288,0.506402243822486,0.315104565183973,0.356435503967123,0.372341370257354,0.271265401567472,0.426658912868143,0.22408032880805,0.429228780091759,0.342972433638797,0.278700927741735,0.354337013302797,0.32089941901791,0.462448552195011,0.295356202357629,0.425340843872073,0.38329747299712,0.23159844910448,0.39802425695535,0.348343352608464,0.187080953681665,0.361533802530985,0.431448280715392,0.473266550670053,0.321668140926203,0.314813108274742,0.368628848060781,0.451887409050394,0.38141048427616,0.259089821233816,0.297424158863055,0.328906432828555,0.441081145204213,0.384261755535955,0.437021577786853,0.270052963085688,0.167285515704675,0.378733569387412,0.350427267020356,0.382424575593331,0.403034429397825,0.391542609526668,0.258651179651626,0.556844556127824,0.332213348510996,0.545374742603242,0.465744698675686,0.330033941487786,0.344287555658675,0.462109957821262,0.506966286690195,0.349822051827328,0.353116220327493,0.389042035676108,0.462225045129791,0.410157816886335,0.446274994978583,0.325147616943154,0.428798915268725,0.263013153585445,0.252852765878046,0.244625016439363,2,0.309020110799979,3
0.413727001304478,0.183526632619004,0.411926006965294,0.375684683921179,0.236160216779794,0.39414841037861,0.248945859365625,0.238088437219736,0.278414705696233,0.400269878661824,0.333582515547357,0.319936096951716,0.218468144309107,0.365600798034193,0.398705514870995,0.366585888748471,0.539085451299907,0.384834939279126,0.371556805579573,0.361151395985971,0.482185730015288,0.367077322119077,0.33444143131358,0.485547643665365,0.359163096662573,0.514399522601758,0.450339319832341,0.434277965465802,0.390984574218279,0.389313058397194,0.278593324857459,0.288089031466373,0.40657895282237,0.431255448002191,0.535176909117243,0.398356980343974,0.328261813348446,0.496070130426218,0.323093919704468,0.529070509463999,0.33562973252505,0.37171360424659,0.386979136430401,0.27592334744117,0.459120158677732,0.223653128761964,0.460978272551612,0.368046375939436,0.294750577982289,0.362259644381176,0.337077789644666,0.493214437374036,0.304834737409531,0.430700128458238,0.402729737869034,0.254250509752177,0.425139226840267,0.356707771115085,0.204139197090511,0.383473225335472,0.442096740312702,0.50781948916569,0.334298271992061,0.325606386115695,0.383895639988346,0.456343889057776,0.397643573650101,0.269217575699416,0.331143072904969,0.332834173941269,0.466713685215821,0.407986160176061,0.463094874060385,0.280331884904667,0.183944948178001,0.402175627933271,0.368139362644492,0.38460343184379,0.430515732372614,0.43466553479435,0.282078334063104,0.584042623272898,0.342612926996028,0.575146371143582,0.480716556303768,0.357515528511793,0.360151463895078,0.490321018275927,0.530443891820168,0.378315691859291,0.363296589941776,0.421757260156635,0.488532405623874,0.415923572461547,0.465526912295495,0.333934239341689,0.460006893126325,0.283072585468737,0.254674514525622,0.258384716379407,3,0.349252440815241,3
0.4178955130408,0.192347493752136,0.409089787468783,0.380099709879209,0.241583268776525,0.417297766947844,0.252020280913048,0.24656930987568,0.296507245996817,0.3992407556441,0.350212195806057,0.32040529437827,0.22783473171255,0.378334211127964,0.382565131411077,0.383966276703415,0.535162622653125,0.38355629779787,0.374199847176606,0.361288981729718,0.49393834524602,0.371153076403583,0.343552829851279,0.480347946721177,0.349660854854214,0.508229483263494,0.441884301344722,0.44637753211882,0.39748266587524,0.390899215480405,0.275562643438754,0.305828916275662,0.394704441435774,0.429644680863857,0.538311925577418,0.390463975356074,0.336053593814276,0.502440249449737,0.330143128893616,0.539360980232159,0.36122988407711,0.370394196585185,0.419041396624626,0.275698486989407,0.461296876109475,0.230336610472448,0.464306448926429,0.38416888059794,0.312613341363935,0.377298253166093,0.36274131330528,0.507244856662573,0.305424161713251,0.447598507845208,0.423317389312164,0.266218968871964,0.431938051102198,0.360783380585698,0.20499140084206,0.388159898986969,0.446734410128685,0.494316502804478,0.363241289633983,0.340744809647788,0.400505192878761,0.452854961251879,0.400677143694744,0.279318553210402,0.325092249267012,0.323124184737874,0.470273586011431,0.4233729592668,0.437888644493549,0.282996660696748,0.185047104960059,0.406860760873464,0.368525118868553,0.404986820769588,0.442299656762971,0.425237670017629,0.279578887833455,0.601326132707567,0.351350296816328,0.579187937971469,0.470650944433668,0.365658851462052,0.3631578787788,0.495439453476863,0.533954472504076,0.378551981427742,0.36875973764967,0.426398683271529,0.496455551374216,0.425932092203023,0.460622164916468,0.324016867321743,0.479210728184935,0.285556932515056,0.251955214192035,0.263908165773095,4,0.362971612389554,3
0.425354372907653,0.190694237854451,0.407558056519963,0.376622367293943,0.248013796818164,0.431759837185081,0.262898224260065,0.264446425038119,0.307042839419459,0.404532387251452,0.346465067015355,0.348769650961511,0.248048525297443,0.387692525559696,0.377339134343758,0.388439313935196,0.522852053656262,0.3776378477526,0.372747928842924,0.382204235746359,0.493706028721406,0.388689611444687,0.341512087770589,0.479547688320798,0.353036131740832,0.495537573237571,0.445878656494436,0.453622104538666,0.420997117282095,0.414070542697908,0.285079053446636,0.330279970147311,0.378763678132757,0.445831491150855,0.547318715009544,0.394193510187055,0.346465114565032,0.514786658525945,0.330226230799245,0.54302388219168,0.365668660787136,0.384727089925802,0.447612289828081,0.269948858587379,0.469611973182234,0.241161196443103,0.458854162982547,0.391564875381849,0.317034390674397,0.403355141789527,0.368271087132347,0.528450704594964,0.321575064849191,0.444513919928579,0.434167653213648,0.265418777585379,0.43932461252408,0.367411085928667,0.208423196289276,0.395422672949902,0.454612686810249,0.502235763248795,0.375479213787327,0.346589553511783,0.419880032280411,0.452359641722969,0.428808034051894,0.297570422368815,0.324891242993882,0.327204755910393,0.47723142100024,0.432383619942088,0.45439434967689,0.286955119285887,0.19929502401601,0.418173236050139,0.373609231862247,0.407861201549585,0.482934573226982,0.414190722857596,0.290052587014615,0.60001392517324,0.359550636644811,0.579890492440478,0.475213580421337,0.387805959915979,0.370347286826497,0.494651973212004,0.544346427977864,0.389156800124677,0.368126287577474,0.417689022572358,0.503661916274632,0.415284613308293,0.454838311588068,0.343971616893483,0.475880927618405,0.313058425102121,0.259650610733521,0.277473083876563,5,0.36810878136197,3
0.43205604241182,0.199515187258476,0.41385539742002,0.37090616983604,0.251001230339922,0.43828284585821,0.280181665265272,0.271183951048888,0.306470864287185,0.427996312046324,0.367953538582392,0.358064445658496,0.239719473448096,0.395256246616867,0.373084896978419,0.39662236613591,0.507408389040291,0.383772243272248,0.379762010513214,0.401874662810614,0.492743396808152,0.418499007594529,0.359440312900712,0.488463384169042,0.357829161932887,0.506427978335506,0.45186813178514,0.463861817563684,0.435894885839292,0.404966728642076,0.29918216781343,0.344447546846165,0.389594030511742,0.439089810699705,0.536347394891614,0.402709746876244,0.35063568670067,0.515823891097474,0.344169403581011,0.555265383234271,0.389103948144459,0.391922575019421,0.44553323559646,0.266281269492482,0.47373630751401,0.245441033363047,0.464535630069329,0.382221697279937,0.338986405813607,0.416270456568626,0.373820730692224,0.539709659004471,0.353987873129749,0.430830406698413,0.444276404215529,0.283242367517079,0.447190925010632,0.379927161148059,0.218432069132523,0.413483725608559,0.466285545871115,0.520700961348564,0.393716633984864,0.358794711005623,0.411450985298116,0.431701137310546,0.422554200630609,0.323797746759623,0.345946548323516,0.354873038381131,0.48547041059222,0.428014051467747,0.457344508452489,0.301755491811953,0.201530055165965,0.433336215321615,0.389715865352305,0.413850800553438,0.491769258077618,0.422314084237137,0.285373581572266,0.614527749839993,0.374417949890841,0.577849934549614,0.456705744937375,0.385897950776328,0.375501950655699,0.503241850071493,0.540197198468734,0.390643917273775,0.374722722394021,0.433719776724205,0.520766457281153,0.423275972489692,0.473055258738119,0.359107785290116,0.477552368216357,0.312226988031285,0.269585398987689,0.27924582741568,6,0.321751369972427,3
0.444775197727213,0.213420751832492,0.423905831320821,0.37804367781186,0.257958663134674,0.474761375935659,0.280057614620105,0.270408204046189,0.320752578449022,0.430732207941603,0.386236646655545,0.35354145622113,0.245802926771407,0.403139916714616,0.380183428267369,0.409458663829713,0.509694070808784,0.404924668257254,0.379382737607812,0.401435585470562,0.49852667286421,0.430550789856077,0.359500247339463,0.491632367303103,0.386616219323874,0.5045073908944,0.460516538429902,0.470490255554196,0.449353853674493,0.415162534238321,0.311201697864128,0.362211139230394,0.398860226433273,0.454019307184673,0.547296949120569,0.403630525494663,0.36668508356243,0.536510044405491,0.361362181785025,0.576893184230066,0.391494343772323,0.413768115311964,0.450362008885256,0.274010944623592,0.480424158263846,0.264376794714891,0.479997327202287,0.408257739473002,0.353122947477415,0.421296191651335,0.386115396227743,0.522557164481946,0.351683864722019,0.451203210680695,0.457775721671524,0.292324332164371,0.450503187649485,0.418371082427773,0.23217046216276,0.425094393034736,0.477980339767993,0.545786328496692,0.418112352808895,0.367774173476447,0.414848867698056,0.435502280729779,0.43641785299108,0.327648526838338,0.362721107847488,0.365210766188404,0.506522793679888,0.416556262040527,0.465334374579955,0.298034145578101,0.207238141163477,0.44029925900077,0.393193242854606,0.422242316283975,0.517970433502615,0.428447133272585,0.315653097198592,0.62372801882503,0.39129359912108,0.587087358030688,0.468898889645825,0.392211884867014,0.369705860654574,0.514635863681006,0.543856308409934,0.395861878745438,0.38233458711549,0.463533308478031,0.516814892441138,0.442609324844491,0.469939594148603,0.385164707588375,0.488304085198523,0.326547437487644,0.272890583208279,0.290441118032661,7,0.345467631492482,3
0.467141786473247,0.221498051768023,0.430453283282561,0.395745129089456,0.263624604183855,0.487789368584715,0.287617002900813,0.279012646129481,0.32475829945345,0.438871353481005,0.396503029258311,0.352958239272728,0.252544084887113,0.427776075643067,0.396729008948337,0.409960352497961,0.521999646088695,0.423156893538581,0.387643026775313,0.402280457649353,0.514724865140651,0.417658164951196,0.366165456451434,0.499674477370992,0.381894467521787,0.516125281629667,0.461439571649362,0.466115889686747,0.464858741228482,0.416587154819346,0.324842473134797,0.372748183692492,0.412967826593992,0.443597044238619,0.552899564899464,0.424477466536891,0.374195435342844,0.555950843443459,0.361360651717979,0.562006877705558,0.41849313782104,0.428055049188037,0.471335171207073,0.276780611881733,0.49018555052324,0.28482842856528,0.479683236647622,0.418624801994859,0.35403000406387,0.420634849375787,0.414990259172178,0.547532836108911,0.365859727087632,0.474208943298776,0.477009288605748,0.298711100441253,0.453283165194271,0.417557035180921,0.232740549341136,0.437050486962651,0.474066767198386,0.540912466589809,0.42637489286842,0.375783894932033,0.440205152235885,0.458040725214765,0.45463607013095,0.326402152427238,0.39157034066288,0.378245188295384,0.512964580122723,0.415687197941958,0.472330292720219,0.311223043756351,0.221320492952935,0.456853284217304,0.413802853340222,0.431964187845338,0.535689820182017,0.442341692325134,0.322451707460528,0.625533069165793,0.416472883245421,0.61241498393027,0.482823456416237,0.415416909546497,0.39799730694989,0.506781436635548,0.53147675602846,0.41192918277432,0.387838324482564,0.465194074992153,0.509139935498136,0.443996245650645,0.464017854218929,0.390593229951113,0.526511600072289,0.345776634284266,0.285540009840618,0.313497831714308,8,0.331846216072347,3
0.469698799701884,0.22040855528903,0.430601279837899,0.416975697501557,0.272228109335096,0.470794311185916,0.28711656676982,0.285950046459224,0.339944384084676,0.448001643001092,0.400573282579582,0.349431067582432,0.286967351139781,0.43704174035412,0.401143669316722,0.452466881466786,0.52338033876317,0.410946997631528,0.401625908485342,0.38998539733119,0.529683244395686,0.424014044275799,0.378470470602426,0.500999256419636,0.387673321123369,0.532116443477857,0.483866596830596,0.482836725500552,0.470590531236815,0.439745574969953,0.311744803218257,0.38565660923941,0.42825244012237,0.483812707433856,0.574082598129419,0.428415930923647,0.395669810105641,0.566800168760626,0.371234568810654,0.578931257482617,0.397032551896047,0.44136630447805,0.455285579234549,0.292740365700234,0.516578048842002,0.273316092374816,0.473049054312895,0.419980899995096,0.349885357406162,0.402578895763212,0.419546623848344,0.545427015532002,0.371242841234199,0.479322390599974,0.473006707899805,0.311055672167742,0.452964349791458,0.431488736157813,0.249532795588819,0.456049657229261,0.480480136321792,0.552325141331481,0.430700373655782,0.383917421327536,0.445809502403111,0.473539588386925,0.442208740821834,0.339985673869207,0.397733946832851,0.38522439799601,0.503009448907977,0.43356460385579,0.486197369704004,0.323362223009891,0.239153049478981,0.45805733992575,0.406739831281957,0.435077120865997,0.548886757564638,0.44991530335193,0.337334665042267,0.646037683781255,0.421810392339242,0.616520615865477,0.482137388125232,0.42227025167575,0.394470615271429,0.519749595359949,0.541341873997424,0.432267847874676,0.386806120221309,0.470082515653107,0.521992705297442,0.468158415052497,0.457630684550066,0.40490765654735,0.509627104817149,0.333141205602971,0.277864297261183,0.307824135823748,9,0.360695341345191,3
0.494502049351531,0.225208905011461,0.431822373821173,0.420078066608003,0.29300129819204,0.487118380170403,0.31161973491563,0.300336613988035,0.358153988051529,0.474839452111007,0.433877070074535,0.353046492107444,0.299091674847733,0.476016406909546,0.418416613856713,0.464602701578267,0.54480111546636,0.451846863306089,0.422388322070438,0.422595276487648,0.529898627059924,0.424692759677991,0.402423279336687,0.507799945434876,0.40913351810963,0.542116666796443,0.488936655033083,0.494577317373836,0.487160850555155,0.466174497257381,0.343926706145061,0.383638081257044,0.45089577337327,0.49990290394122,0.58546550645988,0.453512341868069,0.424010713034777,0.585896587286407,0.385638325853047,0.601384868235074,0.410435218739115,0.462143089130044,0.461834269321533,0.306802660203904,0.542503802152277,0.298227995879179,0.464412594349522,0.429124367893337,0.36715975956756,0.423685395959739,0.446325525327319,0.566932354155336,0.395005210414853,0.48834064924309,0.49362739558966,0.324926945482404,0.473891383491357,0.453342302552192,0.261988151479426,0.459802630146183,0.485158139225936,0.578212874248342,0.456071303758001,0.402445432441344,0.455206326809375,0.491044440356685,0.463212079083098,0.354446982921749,0.425122001910616,0.402592193584548,0.516004722716318,0.463314505647898,0.495598615691187,0.344818910007418,0.255095583114069,0.470255938647053,0.404797208879858,0.480681271211544,0.553455511852503,0.467328994119826,0.344180484104722,0.667976040079235,0.446532954035414,0.65350590220443,0.499645652484324,0.456603452020447,0.402686020770356,0.532135683718406,0.569856551278682,0.443218570690021,0.400333631464956,0.491317638582481,0.535146967925773,0.501411731448568,0.477002702314597,0.398511912363384,0.524143075841362,0.344761894846556,0.283682973348479,0.334294896024187,10,0.440621134963375,3
